Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2018-01-11,173.56,174.55,172.1,173.39,3077413.0,0.0,1.0,165.279148088862,166.22191345304714,163.88880724875057,165.1172590869312,3077413.0
2018-01-10,173.5,174.0,172.47,173.51,2173176.0,0.0,1.0,165.2220107940629,165.69815491738873,164.24115390001168,165.2315336765294,2173176.0
2018-01-09,174.23,174.23,173.01,173.54,2674280.0,0.0,1.0,165.91718121411859,165.91718121411859,164.75538955320357,165.26010232392895,2674280.0
2018-01-08,173.74,174.21,172.93,173.93,2060258.0,0.0,1.0,165.45055997325932,165.8981354491856,164.67920649347147,165.63149474012312,2060258.0
2018-01-05,174.0,175.0,173.4,174.05,3737690.0,0.0,1.0,165.69815491738873,166.65044316404038,165.12678196939774,165.74576932972133,3737690.0
2018-01-04,173.24,174.13,172.73,173.7,2756169.0,0.0,1.0,164.97441584993348,165.82195238945343,164.4887488441411,165.4124684433932,2756169.0
2018-01-03,173.23,173.64,172.0,172.49,3789590.0,0.0,1.0,164.96489296746694,165.3553311485941,163.7935784240854,164.26019966494474,3789590.0
2018-01-02,173.73,174.4799,172.66,173.22,3696871.0,0.0,1.0,165.44103709079278,166.15515804695684,164.4220886668755,164.95537008500042,3696871.0
2017-12-29,172.98,172.98,171.92,172.12,2201771.0,0.0,1.0,164.72682090580403,164.72682090580403,163.71739536435325,163.90785301368362,2201771.0
2017-12-28,173.26,173.55,172.62,173.1,1800068.0,0.0,1.0,164.99346161486648,165.2696252063955,164.38399713700943,164.84109549540221,1800068.0
2017-12-27,171.33,172.74,170.845,172.67,1596817.0,0.0,1.0,163.1555452988288,164.49827172660764,162.69368549920273,164.431611549342,1596817.0
2017-12-26,171.09,171.64,170.82,171.29,1280227.0,0.0,1.0,162.9269961196324,163.4507546552908,162.66987829303645,163.11745376896272,1280227.0
2017-12-22,171.375,172.04,170.55,171.42,3234143.0,0.0,1.0,163.1983982699281,163.83166995395146,162.41276046644052,163.24125124102744,3234143.0
2017-12-21,172.68,172.75,171.67,171.85,2341676.0,0.0,1.0,164.44113443180854,164.50779460907415,163.47932330269035,163.65073518708766,2341676.0
2017-12-20,173.55,173.88,171.71,172.17,2749398.0,0.0,1.0,165.2696252063955,165.58388032779052,163.51741483255643,163.95546742601618,2749398.0
2017-12-19,174.485,174.9,173.08,173.39,3122160.0,0.0,1.0,166.1600147170148,166.55521433937523,164.82204973046922,165.1172590869312,3122160.0
2017-12-18,174.99,175.78,174.11,174.2,2426228.0,0.0,1.0,166.64092028157387,167.3932279964287,165.80290662452043,165.88861256671905,2426228.0
2017-12-15,173.77,175.09,173.68,174.06,7435238.0,0.0,1.0,165.47912862065886,166.73614910623903,165.3934226784602,165.75529221218784,7435238.0
2017-12-14,173.47,174.08,172.83,173.14,2666925.0,0.0,1.0,165.19344214666336,165.77433797712087,164.58397766880628,164.8791870252683,2666925.0
2017-12-13,172.44,173.96,172.4,173.55,2553974.0,0.0,1.0,164.21258525261214,165.66006338752265,164.17449372274606,165.2696252063955,2553974.0
2017-12-12,173.0,173.2,171.85,172.23,2805672.0,0.0,1.0,164.74586667073706,164.9363243200674,163.65073518708766,164.0126047208153,2805672.0
2017-12-11,172.94,173.25,172.22,173.25,2340780.0,0.0,1.0,164.68872937593795,164.9839387324,164.00308183834878,164.9839387324,2340780.0
2017-12-08,173.05,173.5429,172.51,173.15,2241049.0,0.0,1.0,164.79348108306965,165.26286395984425,164.27924542987773,164.8887099077348,2241049.0
2017-12-07,172.55,173.29,171.92,172.91,2283465.0,0.0,1.0,164.31733695974384,165.02203026226604,163.71739536435325,164.66016072853841,2283465.0
2017-12-06,173.39,174.44,173.0,173.48,2619223.0,0.0,1.0,165.1172590869312,166.11716174591547,164.74586667073706,165.20296502912984,2619223.0
2017-12-05,173.39,174.25,172.46,172.99,3228697.0,0.0,1.0,165.1172590869312,165.93622697905164,164.23163101754517,164.73634378827055,3228697.0
2017-12-04,173.27,173.48,170.43,170.65,3943095.0,0.0,1.0,165.00298449733302,165.20296502912984,162.2984858768423,162.50798929110567,3943095.0
2017-12-01,172.77,173.15,170.39,172.87,4279176.0,0.0,1.0,164.5268403740072,164.8887099077348,162.26039434697623,164.62206919867236,4279176.0
2017-11-30,170.24,173.17,169.34,171.97,6023705.0,1.01,1.0,162.1175511099785,164.90775567266783,161.260491687992,163.76500977668584,6023705.0
2017-11-29,171.7,172.02,169.05,170.43,4590301.0,0.0,1.0,162.5531979341945,162.85615089481735,160.04436872903656,161.3508533717226,4590301.0
2017-11-28,169.23,171.38,169.04,171.34,2909928.0,0.0,1.0,160.2147797693869,162.25024497357165,160.0349014490171,162.2123758534938,2909928.0
2017-11-27,168.9,169.18,168.09,168.96,2082510.0,0.0,1.0,159.90235952874463,160.1674433692896,159.13550984716804,159.95916320886138,2082510.0
2017-11-24,168.88,169.56,168.82,169.11,963233.0,0.0,1.0,159.88342496870567,160.52720001002922,159.82662128858888,160.10117240915335,963233.0
2017-11-22,169.27,170.35,168.6692,169.05,2719456.0,0.0,1.0,160.25264888946478,161.27511513156685,159.68385470589536,160.04436872903656,2719456.0
2017-11-21,167.55,169.26,167.51,168.3,2651659.0,0.0,1.0,158.624276726117,160.2431816094453,158.58640760603913,159.3343227275768,2651659.0
2017-11-20,167.33,167.85,166.76,166.93,2442260.0,0.0,1.0,158.4159965656888,158.9082951267009,157.87636160457933,158.03730536491022,2442260.0
2017-11-17,167.54,167.7001,166.16,166.72,2221422.0,0.0,1.0,158.61480944609752,158.76638059920913,157.3083248034115,157.83849248450147,2221422.0
2017-11-16,167.68,168.89,167.53,168.09,2291316.0,0.0,1.0,158.74735136637003,159.89289224872513,158.60534216607806,159.13550984716804,2291316.0
2017-11-15,167.69,168.69,167.15,167.32,2019256.0,0.0,1.0,158.7568186463895,159.70354664833587,158.24558552533844,158.4065292856693,2019256.0
2017-11-14,166.84,168.42,166.5701,168.11,2180089.0,0.0,1.0,157.95209984473505,159.44793008781033,157.6965779570097,159.15444440720697,2180089.0
2017-11-13,165.47,167.95,165.08,167.37,2605273.0,0.0,1.0,156.6550824820685,159.00296792689554,156.28585856130942,158.45386568576663,2605273.0
2017-11-10,166.4,166.8,163.52,165.59,4225707.0,0.0,1.0,157.53553952387864,157.91423072465722,154.80896287827306,156.76868984230208,4225707.0
2017-11-09,168.72,169.2,166.1,167.0,4211770.0,0.0,1.0,159.73194848839427,160.1863779293285,157.2515211232947,158.10357632504648,4211770.0
2017-11-08,170.17,170.92,169.45,170.1,2604954.0,0.0,1.0,161.10470409121652,161.8147500926763,160.4230599298151,161.03843313108027,2604954.0
2017-11-07,170.1,170.82,169.52,170.77,2506006.0,0.0,1.0,161.03843313108027,161.72007729248165,160.4893308899514,161.67274089238435,2506006.0
2017-11-06,168.9,170.42,168.6,170.07,3088387.0,0.0,1.0,159.90235952874463,161.3413860917031,159.6183411281607,161.01003129102187,3088387.0
2017-11-03,168.0,169.45,167.6008,168.65,1959740.0,0.0,1.0,159.05030432699286,160.4230599298151,158.67237050861584,159.66567752825802,1959740.0
2017-11-02,166.99,168.47,166.5,168.1,2290055.0,0.0,1.0,158.094109045027,159.49526648790766,157.63021232407328,159.1449771271875,2290055.0
2017-11-01,165.72,167.99,165.57,166.37,2186059.0,0.0,1.0,156.8917644825551,159.0408370469734,156.74975528226312,157.50713768382025,2186059.0
2017-10-31,166.25,167.41,166.1295,166.91,2873004.0,0.0,1.0,157.39353032358667,158.4917348058445,157.27944959935215,158.0183708048713,2873004.0
2017-10-30,165.0,166.56,164.665,166.23,2050106.0,0.0,1.0,156.2101203211537,157.68701600419007,155.89296644050165,157.37459576354775,2050106.0
2017-10-27,164.09,165.85,163.77,165.39,2298244.0,0.0,1.0,155.3485978393825,157.01483912280813,155.04564487875965,156.5793442419128,2298244.0
2017-10-26,164.14,164.65,163.75,164.01,2934412.0,0.0,1.0,155.3959342394798,155.87876552047248,155.02671031872072,155.27285959922676,2934412.0
2017-10-25,163.41,165.12,163.0,163.55,3321924.0,0.0,1.0,154.70482279805896,156.32372768138728,154.31666431726092,154.83736471833146,3321924.0
2017-10-24,165.26,166.485,163.59,163.88,7853717.0,0.0,1.0,156.45626960165976,157.6160114040441,154.8752338384093,155.14978495897375,7853717.0
2017-10-23,166.1,166.1,163.09,163.34,6205428.0,0.0,1.0,157.2515211232947,157.2515211232947,154.4018698374361,154.6385518379227,6205428.0
2017-10-20,167.23,167.9,165.5,166.3,5577713.0,0.0,1.0,158.32132376549413,158.95563152679821,156.6834843221269,157.44086672368402,5577713.0
2017-10-19,165.82,166.95,164.92,166.5,2478221.0,0.0,1.0,156.98643728274973,158.05623992494915,156.13438208099797,157.63021232407328,2478221.0
2017-10-18,165.29,166.25,163.89,165.77,2798259.0,0.0,1.0,156.48467144171815,157.39353032358667,155.1592522389932,156.93910088265244,2798259.0
2017-10-17,164.92,166.02,164.75,165.4,2379719.0,0.0,1.0,156.13438208099797,157.17578288313902,155.9734383206671,156.58881152193226,2379719.0
2017-10-16,165.44,165.74,164.44,165.01,2133063.0,0.0,1.0,156.62668064201011,156.91069904259405,155.67995264006373,156.21958760117315,2133063.0
2017-10-13,164.45,165.51,164.08,165.37,2957629.0,0.0,1.0,155.68941992008317,156.69295160214634,155.33913055936304,156.56040968187386,2957629.0
2017-10-12,162.99,164.4,162.77,163.91,3023607.0,0.0,1.0,154.30719703724148,155.64208351998587,154.09891687681326,155.17818679903215,3023607.0
2017-10-11,160.9,163.24,160.58,163.15,3571477.0,0.0,1.0,152.32853551317353,154.54387903772806,152.02558255255067,154.45867351755288,3571477.0
2017-10-10,159.69,161.58,159.59,160.58,2910443.0,0.0,1.0,151.1829946308184,152.97231055449708,151.08832183062376,152.02558255255067,2910443.0
2017-10-09,159.61,160.49,159.5,160.12,2119985.0,0.0,1.0,151.10725639066268,151.94037703237552,151.00311631044858,151.59008767165534,2119985.0
2017-10-06,158.58,160.1342,158.58,159.6,3548478.0,0.0,1.0,150.1321265486579,151.60353120928298,150.1321265486579,151.09778911064322,3548478.0
2017-10-05,157.3,158.92,157.3,158.8,2796033.0,0.0,1.0,148.92031470616655,150.45401406931967,148.92031470616655,150.34040670908612,2796033.0
2017-10-04,156.83,157.42,156.65,157.21,1823061.0,0.0,1.0,148.47535254525175,149.0339220664001,148.3049415049014,148.83510918599137,1823061.0
2017-10-03,156.75,157.459,156.36,156.86,2187705.0,0.0,1.0,148.399614305096,149.07084445847602,148.03039038433693,148.50375438531015,2187705.0
2017-10-02,156.0,157.18,155.8009,156.96,2406969.0,0.0,1.0,147.68956830363624,148.80670734593298,147.5010747584487,148.59842718550476,2406969.0
2017-09-29,157.51,158.04,156.12,156.68,3670057.0,0.0,1.0,149.11912758657527,149.62089342760686,147.8031756638698,148.3333433449598,3670057.0
2017-09-28,156.16,158.31,155.48,157.49,4210128.0,0.0,1.0,147.84104478394764,149.87650998813237,147.1972697426241,149.10019302653635,4210128.0
2017-09-27,153.51,154.69,153.44,154.05,3915900.0,0.0,1.0,145.33221557878971,146.44935462108646,145.26594461865346,145.8434486998408,3915900.0
2017-09-26,156.25,156.84,153.27,153.35,6420013.0,0.0,1.0,147.92625030412282,148.4848198252712,145.1050008583226,145.18073909847828,6420013.0
2017-09-25,158.47,158.687,156.1,156.26,3661334.0,0.0,1.0,150.0279864684438,150.23342644486618,147.78424110383085,147.93571758414228,3661334.0
2017-09-22,158.88,159.74,158.56,158.91,2442658.0,0.0,1.0,150.4161449492418,151.23033103091572,150.11319198861898,150.4445467893002,2442658.0
2017-09-21,159.87,160.09,158.51,159.03,2503437.0,0.0,1.0,151.35340567116876,151.56168583159695,150.06585558852166,150.55815414953378,2503437.0
2017-09-20,157.9,159.89,157.765,159.88,3641028.0,0.0,1.0,149.48835150733436,151.37234023120766,149.3605432270716,151.3628729511882,3641028.0
2017-09-19,157.27,157.9,156.33,157.43,3554501.0,0.0,1.0,148.89191286610816,149.48835150733436,148.00198854427853,149.04338934641956,3554501.0
2017-09-18,157.72,157.79,156.35,156.68,3832243.0,0.0,1.0,149.317940466984,149.38421142712025,148.02092310431746,148.3333433449598,3832243.0
2017-09-15,157.79,158.0,156.88,156.92,7425112.0,0.0,1.0,149.38421142712025,149.583024307529,148.52268894534905,148.5605580654269,7425112.0
2017-09-14,157.0,157.35,156.05,157.0,3109655.0,0.0,1.0,148.63629630558262,148.96765110626384,147.73690470373356,148.63629630558262,3109655.0
2017-09-13,156.74,157.78,156.0,157.0,4705601.0,0.0,1.0,148.39014702507657,149.37474414710078,147.68956830363624,148.63629630558262,4705601.0
2017-09-12,160.21,160.72,155.77,156.33,10320598.0,0.0,1.0,151.67529319183052,152.15812447282318,147.47182086318855,148.00198854427853,10320598.0
2017-09-11,160.0,161.72,159.92,161.53,2333557.0,0.0,1.0,151.47648031142177,153.10485247476956,151.40074207126605,152.92497415439973,2333557.0
2017-09-08,159.53,160.38,159.18,159.71,2984223.0,0.0,1.0,151.03151815050697,151.83623695216139,150.70016334982574,151.20192919085733,2984223.0
2017-09-07,158.47,160.065,158.33,159.9,2965378.0,0.0,1.0,150.0279864684438,151.53801763154829,149.89544454817133,151.38180751122715,2965378.0
2017-09-06,159.23,159.37,158.22,158.22,4143348.0,0.0,1.0,150.74749974992304,150.88004167019554,149.7913044679572,149.7913044679572,4143348.0
2017-09-05,159.0,159.78,158.07,159.1,4005591.0,0.0,1.0,150.52975230947538,151.26820015099358,149.64929526766525,150.62442510967003,4005591.0
2017-09-01,159.87,160.2,159.5,159.81,1878291.0,0.0,1.0,151.35340567116876,151.66582591181103,151.00311631044858,151.29660199105197,1878291.0
2017-08-31,159.77,160.0,159.35,159.97,2717014.0,0.0,1.0,151.25873287097411,151.47648031142177,150.8611071101566,151.44807847136337,2717014.0
2017-08-30,158.4,159.64,158.32,159.53,2236471.0,0.94,1.0,149.96171550830755,151.13565823072105,149.88597726815183,151.03151815050697,2236471.0
2017-08-29,159.2,159.76,158.73,159.38,3282541.0,0.0,1.0,149.83621667327668,150.36327874197664,149.39386100847491,150.0056294810731,3282541.0
2017-08-28,159.04,159.96,158.66,159.67,2025233.0,0.0,1.0,149.68562751079097,150.5515151950838,149.32797824988742,150.27857233807842,2025233.0
2017-08-25,158.89,159.34,158.53,158.82,2019582.0,0.0,1.0,149.5444501709606,149.96798219045166,149.2056245553678,149.4785674123731,2019582.0
2017-08-24,159.11,159.679,158.3321,158.41,1634784.0,0.0,1.0,149.75151026937849,150.28704297846826,149.01936458501828,149.0926826835035,1634784.0
2017-08-23,159.3,159.37,158.38,158.81,2190674.0,0.0,1.0,149.93033489983026,149.99621765841775,149.06444721553743,149.4691555897178,2190674.0
2017-08-22,158.5,159.94,158.39,159.64,2122579.0,0.0,1.0,149.1773890874017,150.53269154977306,149.07385903819278,150.25033687011236,2122579.0
2017-08-21,158.17,158.64,157.54,158.36,2195074.0,0.0,1.0,148.86679893977495,149.3091546045767,148.27385411248747,149.04562357022675,2195074.0
2017-08-18,157.99,158.28,157.021,157.76,2595695.0,0.0,1.0,148.69738613197853,148.97032898898388,147.78538051667448,148.48091421090533,2595695.0
2017-08-17,158.75,159.53,157.81,157.89,3071602.0,0.0,1.0,149.41268465378565,150.14680682090344,148.5279733241821,148.60326790542496,3071602.0
2017-08-16,157.89,159.38,157.604,158.9,2921737.0,0.0,1.0,148.60326790542496,150.0056294810731,148.33408977748178,149.55386199361598,2921737.0
2017-08-15,157.84,158.58,157.34,157.62,2160072.0,0.0,1.0,148.5562087921482,149.25268366864458,148.08561765938035,148.34914869373034,2160072.0
2017-08-14,157.45,157.9,156.46,157.26,2809051.0,0.0,1.0,148.18914770858927,148.61267972808034,147.25737726570898,148.0103230781375,2809051.0
2017-08-11,156.88,158.399,156.63,157.3,2925044.0,0.0,1.0,147.65267381723396,149.08232967858262,147.41737825085005,148.04797036875894,2925044.0
2017-08-10,154.33,157.2,154.25,156.62,3874100.0,0.0,1.0,145.25265904011803,147.95385214220536,145.17736445887516,147.4079664281947,3874100.0
2017-08-09,155.3,155.68,154.35,154.92,3006466.0,0.0,1.0,146.16560583768762,146.52325509859116,145.27148268542874,145.80795657678405,3006466.0
2017-08-08,154.67,155.245,154.1,154.92,4234291.0,0.0,1.0,145.57266101040014,146.11384081308316,145.03618711904483,145.80795657678405,4234291.0
2017-08-07,154.14,155.39,154.0,154.97,3252104.0,0.0,1.0,145.07383440966623,146.25031224158582,144.94206889249125,145.85501569006084,3252104.0
2017-08-04,154.61,154.8217,153.23,153.82,4435402.0,0.0,1.0,145.51619007446803,145.7154383600819,144.21735854802878,144.77265608469483,4435402.0
2017-08-03,156.56,156.77,154.411,154.72,3665854.0,0.0,1.0,147.35149549226256,147.54914376802503,145.3288948036264,145.61972012367693,3665854.0
2017-08-02,153.76,156.65,153.71,156.59,3325986.0,0.0,1.0,144.7161851487627,147.43620189616075,144.66912603548593,147.3797309602286,3325986.0
2017-08-01,154.98,155.9,153.71,154.04,4185050.0,0.0,1.0,145.8644275127162,146.73031519700902,144.66912603548593,144.97971618311269,4185050.0
2017-07-31,155.92,156.42,154.85,155.14,4280364.0,0.0,1.0,146.74913884231972,147.21972997508755,145.74207381819656,146.0150166752019,4280364.0
2017-07-28,156.36,156.66,155.07,155.85,3964456.0,0.0,1.0,147.16325903915543,147.4456137188161,145.94913391661441,146.68325608373223,3964456.0
2017-07-27,156.42,157.43,155.54,156.95,4624114.0,0.0,1.0,147.21972997508755,148.17032406327857,146.39148958141615,147.71855657582145,4624114.0
2017-07-26,158.76,159.0,155.68,156.51,4678963.0,0.0,1.0,149.42209647644097,149.64798022016956,146.52325509859116,147.30443637898574,4678963.0
2017-07-25,157.75,159.98,156.54,159.07,9511383.0,0.0,1.0,148.47150238824997,150.57033884039447,147.33267184695183,149.71386297875705,9511383.0
2017-07-24,154.0,154.215,151.77,151.85,5302037.0,0.0,1.0,144.94206889249125,145.14442307958143,142.84323244034675,142.9185270215896,5302037.0
2017-07-21,154.06,154.7,153.29,153.92,3522350.0,0.0,1.0,144.9985398284234,145.60089647836622,144.27382948396092,144.8667743112484,3522350.0
2017-07-20,154.03,155.22,153.55,154.21,2240178.0,0.0,1.0,144.97030436045733,146.09031125644475,144.51853687300022,145.13971716825375,2240178.0
2017-07-19,154.13,154.46,153.48,153.89,3072177.0,0.0,1.0,145.06442258701088,145.37501273463766,144.4526541144127,144.83853884328232,3072177.0
2017-07-18,155.0,155.27,153.37,153.96,3890738.0,0.0,1.0,145.88325115802692,146.13737036972157,144.3491240652038,144.90442160186984,3890738.0
2017-07-17,155.43,155.44,154.7,155.26,2408743.0,0.0,1.0,146.28795953220725,146.2973713548626,145.60089647836622,146.12795854706619,2408743.0
2017-07-14,154.99,155.5,154.73,155.28,2433151.0,0.0,1.0,145.87383933537157,146.35384229079474,145.62913194633228,146.1467821923769,2433151.0
2017-07-13,156.49,156.54,154.34,155.04,3169726.0,0.0,1.0,147.28561273367507,147.33267184695183,145.26207086277338,145.92089844864833,3169726.0
2017-07-12,155.41,156.75,155.27,156.58,2094889.0,0.0,1.0,146.26913588689652,147.53032012271433,146.13737036972157,147.37031913757326,2094889.0
2017-07-11,155.09,155.88,154.01,154.91,2008830.0,0.0,1.0,145.96795756192512,146.7114915516983,144.9514807151466,145.7985447541287,2008830.0
2017-07-10,156.28,156.53,155.16,155.52,2402682.0,0.0,1.0,147.08796445791256,147.32326002429647,146.0338403205126,146.37266593610548,2402682.0
2017-07-07,153.37,156.56,153.15,156.27,4117750.0,0.0,1.0,144.3491240652038,147.35149549226256,144.14206396678597,147.0785526352572,4117750.0
2017-07-06,152.7,153.46,152.33,153.09,2019798.0,0.0,1.0,143.7185319472949,144.43383046910202,143.37029450904672,144.08559303085383,2019798.0
2017-07-05,152.82,153.57,151.99,153.07,2497334.0,0.0,1.0,143.83147381915919,144.53736051831092,143.0502925387646,144.0667693855431,2497334.0
2017-07-03,153.44,153.87,152.475,152.5,1100668.0,0.0,1.0,144.4150068237913,144.81971519797162,143.50676593754937,143.53029549418778,1100668.0
2017-06-30,153.3,153.77,152.72,153.16,2508213.0,0.0,1.0,144.2832413066163,144.72559697141807,143.7373555926056,144.1514757894413,2508213.0
2017-06-29,154.58,154.58,152.15,153.13,1975891.0,0.0,1.0,145.48795460650194,145.48795460650194,143.2008817012503,144.12324032147524,1975891.0
2017-06-28,154.04,154.68,153.74,154.3,1302825.0,0.0,1.0,144.97971618311269,145.58207283305552,144.697361503452,145.22442357215198,1302825.0
2017-06-27,154.0,154.8152,153.46,153.72,2139026.0,0.0,1.0,144.94206889249125,145.70932067535594,144.43383046910202,144.67853785814128,2139026.0
2017-06-26,155.18,155.46,153.52,153.96,2360865.0,0.0,1.0,146.05266396582334,146.31619500017334,144.49030140503416,144.90442160186984,2360865.0
2017-06-23,155.0,155.45,154.43,154.64,2214734.0,0.0,1.0,145.88325115802692,146.30678317751796,145.3467772666716,145.54442554243406,2214734.0
2017-06-22,153.78,154.91,153.68,154.8,2003838.0,0.0,1.0,144.73500879407342,145.7985447541287,144.64089056751985,145.6950147049198,2003838.0
2017-06-21,154.18,154.42,153.61,153.73,2448456.0,0.0,1.0,145.1114817002877,145.33736544401623,144.57500780893236,144.68794968079663,2448456.0
2017-06-20,154.27,155.28,153.84,154.07,3614426.0,0.0,1.0,145.1961881041859,146.1467821923769,144.79147973000556,145.00795165107874,3614426.0
2017-06-19,152.39,153.18,151.84,153.14,3263816.0,0.0,1.0,143.42676544497883,144.17029943475202,142.90911519893424,144.1326521441306,3263816.0
2017-06-16,150.98,152.89,150.92,151.99,5443905.0,0.0,1.0,142.09969845057356,143.89735657774668,142.04322751464142,143.0502925387646,5443905.0
2017-06-15,149.9,151.52,149.65,151.17,2517538.0,0.0,1.0,141.08322160379507,142.60793687396284,140.84792603741116,142.27852308102533,2517538.0
2017-06-14,150.32,151.08,149.91,150.68,2675172.0,0.0,1.0,141.47851815532005,142.19381667712716,141.09263342645042,141.81734377091288,2675172.0
2017-06-13,148.86,150.2499,148.62,149.82,4267682.0,0.0,1.0,140.104392047638,141.41254127850598,139.87850830390943,141.0079270225522,4267682.0
2017-06-12,151.0,151.08,148.04,148.47,5902600.0,0.0,1.0,142.1185220958843,142.19381667712716,139.33262258989873,139.73733096407906,5902600.0
2017-06-09,151.88,151.995,150.9,151.48,4143139.0,0.0,1.0,142.94676248955565,143.05499845009228,142.02440386933074,142.5702895833414,4143139.0
2017-06-08,152.0,152.15,151.01,151.43,3709866.0,0.0,1.0,143.05970436141993,143.2008817012503,142.12793391853964,142.52323047006462,3709866.0
2017-06-07,151.23,152.01,150.7256,151.94,2922708.0,0.0,1.0,142.33499401695747,143.06911618407528,141.86026168222128,143.0032334254878,2922708.0
2017-06-06,152.37,152.59,151.21,151.23,3661935.0,0.0,1.0,143.40794179966815,143.61500189808598,142.3161703716468,142.33499401695747,3661935.0
2017-06-05,153.63,153.66,152.76,152.79,2633659.0,0.0,1.0,144.59383145424306,144.62206692220914,143.77500288322705,143.8032383511931,2633659.0
2017-06-02,152.52,153.9,152.15,153.74,4316647.0,0.0,1.0,143.5491191394985,144.8479506659377,143.2008817012503,144.697361503452,4316647.0
2017-06-01,150.79,152.39,150.35,152.39,4349007.0,0.94,1.0,141.92087382012178,143.42676544497883,141.5067536232861,143.42676544497883,4349007.0
2017-05-31,150.12,151.145,149.6,150.89,6415744.0,0.0,1.0,140.4240920146105,141.38288960530446,139.93767762713648,141.14435947298546,6415744.0
2017-05-30,149.95,150.33,149.52,149.93,3113940.0,0.0,1.0,140.26507192639784,140.62052859416733,139.8628446444482,140.24636368072578,3113940.0
2017-05-26,149.87,150.24,149.25,149.86,3258239.0,0.0,1.0,140.19023894370955,140.53634148864296,139.61028332787515,140.1808848208735,3258239.0
2017-05-25,149.81,149.95,149.27,149.78,3408013.0,0.0,1.0,140.1341142066933,140.26507192639784,139.62899157354724,140.10605183818518,3408013.0
2017-05-24,147.94,149.99,147.0,149.5,3390415.0,0.0,1.0,138.3848932363541,140.302488417742,137.50560568976647,139.8441363987761,3390415.0
2017-05-23,148.22,148.53,147.65,147.82,3262308.0,0.0,1.0,138.64680867576317,138.93678648368038,138.113623674109,138.27264376232162,3262308.0
2017-05-22,148.3,148.88,147.93,148.19,3294598.0,0.0,1.0,138.7216416584515,139.2641807829417,138.37553911351807,138.61874630725507,3294598.0
2017-05-19,147.25,148.83,146.84,148.15,4071176.0,0.0,1.0,137.73945876066745,139.21741016876155,137.35593972438986,138.58132981591092,4071176.0
2017-05-18,146.41,147.24,145.81,147.01,2730870.0,0.0,1.0,136.9537124424402,137.7301046378314,136.39246507227787,137.5149598126025,2730870.0
2017-05-17,146.635,147.46,146.24,146.41,3875597.0,0.0,1.0,137.16418020625105,137.93589534022425,136.79469235422755,136.9537124424402,3875597.0
2017-05-16,146.55,147.6686,146.28,147.29,3540887.0,0.0,1.0,137.08467016214473,138.131022342584,136.8321088455717,137.7768752520116,3540887.0
2017-05-15,145.43,146.4,145.43,146.28,3321857.0,0.0,1.0,136.0370084045084,136.94435831960416,136.0370084045084,136.8321088455717,3321857.0
2017-05-12,144.5,145.5,144.46,145.36,2747921.0,0.0,1.0,135.16707498075684,136.1024872643607,135.1296584894127,135.97152954465616,2747921.0
2017-05-11,144.08,144.405,143.4,144.21,1941939.0,0.0,1.0,134.77420182164323,135.07821081381448,134.1381214687926,134.8958054185117,1941939.0
2017-05-10,143.86,144.64,143.73,144.52,2273313.0,0.0,1.0,134.56841111925038,135.29803270046136,134.44680752238185,135.18578322642892,2273313.0
2017-05-09,144.09,144.98,144.0,144.36,3053786.0,0.0,1.0,134.78355594447925,135.61607287688668,134.6993688389549,135.0361172610523,3053786.0
2017-05-08,143.93,144.5,143.66,144.24,2813463.0,0.0,1.0,134.63388997910263,135.16707498075684,134.3813286625296,134.92386778701984,2813463.0
2017-05-05,143.42,143.975,142.58,143.96,2452736.0,0.0,1.0,134.15682971446466,134.6759835318648,133.37108339623745,134.66195234761076,2452736.0
2017-05-04,142.62,143.67,142.26,143.45,4178408.0,0.0,1.0,133.4084998875816,134.3906827853656,133.0717514654842,134.18489208297277,4178408.0
2017-05-03,142.2,142.7,141.4,142.62,4278609.0,0.0,1.0,133.01562672846796,133.4833328702699,132.2672969015849,133.4084998875816,4278609.0
2017-05-02,140.98,141.81,140.72,141.23,3774136.0,0.0,1.0,131.87442374247127,132.65081593786246,131.63121654873427,132.1082768133722,3774136.0
2017-05-01,139.86,141.45,139.84,141.15,3747202.0,0.0,1.0,130.82676198483497,132.31406751576506,130.8080537391629,132.03344383068392,3747202.0
2017-04-28,140.39,140.76,139.78,139.93,4779887.0,0.0,1.0,131.32253049514497,131.66863304007842,130.75192900214665,130.89224084468722,4779887.0
2017-04-27,141.88,142.79,140.85,140.87,5183662.0,0.0,1.0,132.71629479771474,133.56751997579423,131.75282014560275,131.77152839127484,5183662.0
2017-04-26,141.7,142.0,140.34,140.84,7132234.0,0.0,1.0,132.54792058666604,132.8285442717472,131.2757598809648,131.74346602276674,7132234.0
2017-04-25,138.14,141.99,137.1836,141.7,10893766.0,0.0,1.0,129.21785285703632,132.81919014891116,128.32322454899762,132.54792058666604,10893766.0
2017-04-24,134.24,134.76,133.26,134.23,5040990.0,0.0,1.0,125.5697449509813,126.05615933845529,124.65304091304951,125.56039082814524,5040990.0
2017-04-21,133.55,133.88,133.15,133.41,3466098.0,0.0,1.0,124.92431047529465,125.2329965288839,124.5501455618531,124.79335275559009,3466098.0
2017-04-20,132.65,133.44,132.64,133.27,2697250.0,0.0,1.0,124.08243942005117,124.82141512409821,124.07308529721512,124.66239503588557,2697250.0
